time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
435112,3.8248869,-2250.2655,819.44122,0.814755115,13.064415
435113,3.8247869,-2250.7917,820.06253,0.81461466,13.034
435114,3.824686913,-2251.164436,820.6911389,0.814472555,13.034
435115,3.824586974,-2249.964729,821.3107615,0.814332482,12.95454108
435116,3.8245,-2252.254655,821.9345646,0.814191463,12.424
435117,3.8244867,-2251.2202,822.57379,0.814046958,12.424
435118,3.8244,-2250.5936,823.20113,0.81390514,12.552744
435119,3.824386727,-2249.833633,823.8149501,0.813766379,13.392
435120,3.8243,-2249.413087,824.4406693,0.813624927,13.2753956
435121,3.824286961,-2249.2001,825.0012738,0.813498195,12.501
435122,3.8241601,-2247.7453,825.69512,0.813341343,12.501
435123,3.823913273,-2251.273453,826.3322954,0.813197301,12.54732435
435124,3.823986913,-2250.524176,826.9445954,0.813058883,12.85
435125,3.823782766,-2247.325251,827.5259719,0.812927456,12.85
435126,3.822986787,-2251.566066,828.1832432,0.812778872,12.89109309
435127,3.8229931,-2251.8005,828.81379,0.812636329,13.161
435128,3.8235867,-2250.3271,829.44246,0.81249421,13.161
435129,3.823486727,-2249.186727,830.0649501,0.812353488,13.06768762
435130,3.8234,-2248.969131,830.7011389,0.81220967,12.458
435131,3.823373948,-2248.555912,831.3220641,0.812069302,12.458
435132,3.823186813,-2251.191209,831.9504396,0.81192725,12.57707692
435133,3.8231,-2248.788488,832.5626126,0.811788861,13.361
435134,3.8231132,-2250.6868,833.19184,0.811646616,13.361
435135,3.823173626,-2250.507692,833.8091209,0.811507072,13.23031868
435136,3.822960621,-2249.79499,834.4166333,0.811369736,12.37
435137,3.82272652,-2248.993918,835.0735394,0.811221234,12.46931904
435138,3.822860922,-2248.430261,835.6981563,0.811080032,13.119
435139,3.8226132,-2249.036,836.30052,0.81094386,13.119
435140,3.822673626,-2247.787912,836.9157143,0.810804788,13.06796703
435141,3.8225,-2250.435571,837.5626954,0.81065853,12.732
435142,3.822473453,-2247.005289,838.1922954,0.810516201,12.732
435143,3.822195095,-2248.986887,838.8139239,0.810375674,12.72596797
435144,3.821473574,-2249.058559,839.4519219,0.810231447,12.686
435145,3.82131326,-2250.1,840.0735394,0.810090922,12.686
435146,3.821491274,-2250.504213,840.7008425,0.809949113,12.72368305
435147,3.82206014,-2252.814685,841.3197203,0.809809208,12.975
435148,3.821813187,-2250.220879,841.9257143,0.809672215,12.975
435149,3.821873774,-2249.818018,842.5713013,0.809526272,12.91271271
435150,3.8217,-2250.4548,843.19316,0.809385693,12.5
435151,3.8216736,-2249.8432,843.82316,0.809243274,12.5
435152,3.821513174,-2252.126347,844.4516766,0.80910119,12.61447904
435153,3.821573922,-2252.273922,845.0721464,0.808960925,13.369
435154,3.821386713,-2251.794406,845.701049,0.808818754,13.23174825
435155,3.8213,-2249.6944,846.31448,0.80868008,12.336
435156,3.821273626,-2248.70989,846.9530769,0.808535717,12.336
435157,3.8211131,-2247.5729,847.5786,0.80839431,12.46176
435158,3.821173747,-2252.306212,848.1774449,0.808258934,13.296
435159,3.8209734,-2249.7133,848.78044,0.808122619,13.296
435160,3.8208,-2249.109091,849.4497203,0.80797132,13.17960839
435161,3.820786787,-2245.207808,850.0558859,0.807834289,12.42
435162,3.820593706,-2249.425874,850.6970629,0.807689343,12.42
435163,3.819886813,-2250.913187,851.2843956,0.807556569,12.50637363
435164,3.8198,-2250.345,851.92515,0.807411718,13.075
435165,3.8198655,-2246.4585,852.56991,0.807265962,13.075
435166,3.8203,-2249.7227,853.18384,0.807127176,13.019718
435167,3.8202869,-2251.0166,853.82122,0.806983088,12.652869
435168,3.8201869,-2249.8524,854.44253,0.806842633,12.652
435169,3.8201,-2250.488778,855.0700701,0.80670077,12.68271543
435170,3.820086713,-2252.333566,855.685035,0.806561749,12.886
435171,3.819986813,-2251.623077,856.3230769,0.806417512,12.886
435172,3.819886887,-2250.140941,856.9513013,0.806275494,12.88495095
435173,3.8197868,-2251.8456,857.57184,0.806135214,12.878
435174,3.819673574,-2248.503904,858.1932432,0.805994738,12.83135736
435175,3.819513273,-2250.659281,858.816986,0.805853733,12.525
435176,3.819586874,-2251.778758,859.4079459,0.805720139,12.525
435177,3.8195,-2252.3931,860.07113,0.805570218,12.622622
435178,3.81946018,-2252.853992,860.6862774,0.805431156,13.259
435179,3.8192,-2251.664436,861.3311389,0.805285377,13.259
435180,3.819173948,-2249.917635,861.9507615,0.805145304,13.13876954
435181,3.818881081,-2249.307808,862.5666366,0.805006078,12.336
435182,3.818113273,-2253.007984,863.1589321,0.804872182,12.336
435183,3.8182786,-2251.1655,863.82253,0.804722167,12.465559
435184,3.8188,-2251.403696,864.4485215,0.804580654,13.325
435185,3.818773922,-2250.256469,865.0521464,0.804444197,13.325
435186,3.818613273,-2251.313273,865.6836228,0.804301444,13.20394611
435187,3.818660661,-2251.268869,866.3126126,0.804159253,12.413
435188,3.818386826,-2250.637126,866.9443114,0.80401645,12.413
435189,3.8183,-2252.708016,867.5768537,0.803873456,12.51030461
435190,3.818286826,-2255.520359,868.1743114,0.803738393,13.16
435191,3.818186961,-2251.55657,868.8121464,0.803594203,13.08189569
435192,3.8181,-2250.533699,869.4422134,0.803451768,12.561
435193,3.818086961,-2250.204313,870.0634504,0.80331133,12.561
435194,3.818,-2250.846906,870.6996407,0.803167511,12.6163503
435195,3.817973826,-2250.146653,871.3011389,0.803031535,12.978
435196,3.817786987,-2248.177377,871.9232833,0.802890891,12.978
435197,3.817686913,-2250.307393,872.5598302,0.802746992,12.96085614
435198,3.817613026,-2247.908417,873.1720641,0.802608589,12.847
435199,3.817686813,-2249.247253,873.8057143,0.802465344,12.847
435200,3.817469,-2248.9131,874.4486,0.802320012,12.829184
435201,3.816586887,-2249.327828,875.0552352,0.802182875,12.711
435202,3.816605495,-2251.275824,875.7017582,0.80203672,12.711
435203,3.817273774,-2249.891792,876.3226126,0.801896368,12.77171371
435204,3.8171,-2250.447358,876.9515952,0.801754179,13.174
435205,3.817061145,-2249.905723,877.5715964,0.80161402,13.174
435206,3.8168,-2248.46753,878.2021315,0.80147148,13.07597211
435207,3.8168,-2247.884654,878.8202207,0.801331753,12.43387061
435208,3.816786787,-2249.416817,879.4419219,0.801191209,12.54399099
435209,3.81666018,-2247.484032,880.0649501,0.801050366,13.273
435210,3.816426253,-2251.378758,880.7000701,0.800906789,13.273
435211,3.816573427,-2251.634266,881.3163636,0.800767469,13.14172727
435212,3.8164,-2249.517964,881.9616766,0.800621588,12.285
435213,3.816386987,-2247.104104,882.5806807,0.800481654,12.285
435214,3.816286887,-2247.918018,883.2026126,0.800341059,12.4139019
435215,3.8161868,-2249.2016,883.83184,0.800198814,13.268
435216,3.816086813,-2252.064835,884.4451648,0.800060164,13.268
435217,3.816,-2249.711924,885.0266333,0.799928716,13.16640281
435218,3.81588042,-2252.794406,885.685035,0.799779876,12.49386713
435219,3.815086826,-2250.747305,886.3177246,0.799636849,12.493
435220,3.815,-2250.360922,886.9172745,0.799501313,12.56607615
435221,3.815066,-2249.9548,887.58052,0.799351378,13.054
435222,3.8155,-2248.907692,888.1930769,0.799212902,13.054
435223,3.815473774,-2247.972172,888.81999,0.79907118,13.0105956
435224,3.8153132,-2246.2488,889.4358,0.798931969,12.723
435225,3.815386813,-2249.648352,890.0791209,0.798786538,12.72524176
435226,3.8152738,-2252.207,890.68515,0.798649538,12.74
435227,3.815086887,-2249.796697,891.3313013,0.798503467,12.74
435228,3.815,-2251.192308,891.9491209,0.798363802,12.78707692
435229,3.8149738,-2251.3939,892.55515,0.798226801,13.097
435230,3.814786887,-2248.752452,893.2026126,0.798080434,13.097
435231,3.814686813,-2248.968132,893.8317582,0.797938208,13.00363736
435232,3.8146,-2248.296304,894.4498302,0.797798485,12.389
435233,3.8146,-2249.586974,895.0633667,0.797659787,12.389
435234,3.814573574,-2249.922823,895.7019219,0.797515434,12.50924024
435235,3.8144,-2252.328343,896.3236228,0.797374891,13.29913273
435236,3.8143869,-2250.162,896.95253,0.797232719,13.3
435237,3.814195305,-2251.55974,897.5811389,0.797090614,13.17371129
435238,3.8135,-2249.417352,898.2021464,0.796950227,12.335
435239,3.81347348,-2250.306082,898.8269093,0.796808992,12.335
435240,3.813391274,-2250.947844,899.4147543,0.796676102,12.4605667
435241,3.813986713,-2250.706294,900.0623776,0.796529699,13.298
435242,3.8139,-2251.2152,900.68052,0.79638996,13.298
435243,3.8138736,-2250.33,901.29448,0.796251167,13.181312
435244,3.813686813,-2251.867033,901.9343956,0.796106506,12.41386813
435245,3.8135738,-2248.4467,902.56991,0.79596284,12.509023
435246,3.8134,-2252.9153,903.18122,0.795824646,13.146
435247,3.813386887,-2250.08028,903.8065465,0.795683283,13.146
435248,3.8133,-2252.348949,904.4606006,0.795535426,13.09605405
435249,3.8132867,-2250.8596,905.07379,0.795396807,12.768
435250,3.8131867,-2251.9798,905.69847,0.79525559,12.768
435251,3.8131,-2251.982851,906.2975174,0.795120168,12.77277368
435252,3.813087,-2248.899,906.9519,0.794972237,12.804
435253,3.812973974,-2250.743844,907.581982,0.794829799,12.804
435254,3.812786874,-2249.516232,908.2113828,0.794687515,12.81935772
435255,3.8127,-2248.008275,908.8308873,0.794547468,12.921
435256,3.812595687,-2246.595486,909.4434504,0.794408991,12.921
435257,3.811873427,-2249.620979,910.0823776,0.794264553,12.86160839
435258,3.8117924,-2248.1564,910.69788,0.794125411,12.474
435259,3.812373574,-2250.751051,911.2958859,0.793990225,12.474
435260,3.812213273,-2252.05489,911.9422954,0.793844096,12.56465768
435261,3.812273774,-2249.603303,912.5626126,0.793703865,13.157
435262,3.812113187,-2248.484615,913.1943956,0.793561043,13.06165934
435263,3.8121738,-2249.8179,913.83122,0.793417081,12.434
435264,3.811986887,-2250.154154,914.4513013,0.793276904,12.434
435265,3.8119132,-2247.3056,915.07052,0.793136922,12.548048
435266,3.81196044,-2248,915.6857143,0.792997849,13.298
435267,3.8117,-2248.458042,916.3311389,0.792851943,13.298
435268,3.811673974,-2251.330831,916.9506807,0.792711888,13.17424625
435269,3.8115,-2250.344389,917.5674449,0.792572461,12.347
435270,3.811486713,-2250.848252,918.1637063,0.792437668,12.347
435271,3.811373626,-2248.269231,918.797033,0.792294497,12.47768132
435272,3.8112,-2250.975375,919.4513013,0.792146591,13.338
435273,3.811186826,-2252.65509,920.072994,0.79200605,13.338
435274,3.811086987,-2251.621922,920.7006807,0.791864154,13.21125325
435275,3.81089499,-2250.88998,921.3161323,0.791725023,12.364
435276,3.810186727,-2249.712375,921.9062774,0.791591613,12.364
435277,3.810204695,-2250.838262,922.5537562,0.791445243,12.47981918
435278,3.810860922,-2249.412625,923.1920641,0.791300945,13.249
435279,3.8106,-2251.2756,923.82316,0.791158278,13.14208
435280,3.810573574,-2249.733934,924.4506006,0.791016438,12.439
435281,3.8104,-2249.658383,925.0636228,0.790877856,12.439
435282,3.810360621,-2252.472545,925.694008,0.79073535,12.5265521
435283,3.8101133,-2254.7355,926.3298,0.790591621,13.106
435284,3.810186727,-2249.272555,926.9362774,0.790454519,13.106
435285,3.8101,-2250.805694,927.5811389,0.79030874,13.04331369
435286,3.810073948,-2253.552104,928.1994589,0.790168961,12.627
435287,3.8099,-2253.504396,928.8130769,0.790030246,12.627
435288,3.809860739,-2250.795305,929.4437562,0.789887673,12.65238861
435289,3.809613026,-2250.360521,930.0794589,0.789743964,12.821
435290,3.8097,-2251.875375,930.6906006,0.789605808,12.821
435291,3.809673453,-2250.758383,931.3009681,0.789467827,12.84250299
435292,3.809486887,-2252.785285,931.9178579,0.789328371,12.983
435293,3.8092812,-2250.7264,932.58184,0.78917827,12.983
435294,3.8084868,-2250.9528,933.1992,0.789038708,12.937064
435295,3.8084924,-2251.102,933.80316,0.788902175,12.635
435296,3.8091,-2249.9056,934.4358,0.788759159,12.710636
435297,3.80906036,-2250.309309,935.0819219,0.788613095,13.208
435298,3.80881326,-2248.850847,935.7035394,0.788472571,13.208
435299,3.8089,-2251.760922,936.3307615,0.788330779,13.10613627
435300,3.808873653,-2250.95988,936.9516766,0.788190414,12.426
435301,3.8087,-2247.634469,937.5694589,0.788050756,12.426
435302,3.808673626,-2249.002198,938.1830769,0.78791204,12.55259341
435303,3.8085,-2248.329429,938.8139239,0.78776943,13.386
435304,3.8084868,-2252.5396,939.44788,0.787626116,13.386
435305,3.808413187,-2252.404396,940.0443956,0.787491266,13.24424176
435306,3.808473774,-2249.878679,940.6839239,0.787346693,12.311
435307,3.808313187,-2250.334066,941.3204396,0.787202801,12.311
435308,3.808347495,-2249.703106,941.9353206,0.787063799,12.44121242
435309,3.808,-2248.545862,942.5795613,0.78691816,13.303
435310,3.807973948,-2249.747495,943.1833667,0.786781663,13.303
435311,3.8076944,-2251.07,943.82052,0.786637626,13.18552
435312,3.8070132,-2249.362,944.43448,0.786498833,12.413
435313,3.8070736,-2252.0304,945.07052,0.786355048,12.413
435314,3.8069924,-2249.666,945.6858,0.786215956,12.510944
435315,3.807573626,-2250.073626,946.3330769,0.786069631,13.155
435316,3.8074262,-2249.8607,946.9586,0.785928224,13.078103
435317,3.8075476,-2249.7703,947.56253,0.785791698,12.568
435318,3.807213113,-2250.362362,948.1939239,0.785648964,12.568
435319,3.807273626,-2247.024176,948.8304396,0.785505072,12.63063736
435320,3.807086913,-2248.604695,949.4411389,0.785367015,13.043
435321,3.806986974,-2249.417234,950.0620641,0.785226648,13.043
435322,3.8069,-2250.332132,950.6945646,0.785083663,13.00283183
435323,3.806886713,-2250.761538,951.331049,0.784939778,12.739
435324,3.806786813,-2248.401099,951.9443956,0.784801123,12.739
435325,3.8066738,-2251.5297,952.58122,0.784657161,12.743585
435326,3.8065,-2250.544389,953.2013828,0.784516965,12.774
435327,3.8064734,-2251.2473,953.82113,0.784376864,12.774
435328,3.8063,-2249.785643,954.4295613,0.78423932,12.8161675
435329,3.8063,-2250.713139,955.0373621,0.784101919,13.092
435330,3.806167133,-2248.866434,955.7037063,0.783951284,13.092
435331,3.805313213,-2249.207508,956.3319219,0.783809268,13.01324925
435332,3.805373453,-2248.865469,956.9509681,0.783669325,12.496
435333,3.8052917,-2250.862,957.56515,0.783530482,12.595298
435334,3.8059,-2251.984915,958.2032867,0.783386223,13.254
435335,3.805873922,-2248.369408,958.778666,0.783256151,13.254
435336,3.805686727,-2251.367265,959.4522954,0.783103869,13.12710579
435337,3.805586874,-2250.276854,960.0726954,0.78296362,12.298
435338,3.805486727,-2248.640719,960.696986,0.782822491,12.298
435339,3.8054,-2247.927173,961.2876823,0.782688957,12.43698302
435340,3.805374,-2249.892,961.9506,0.782539096,13.36
435341,3.805213026,-2248.825651,962.5720641,0.782398606,13.36
435342,3.80526036,-2251.277477,963.2019219,0.782256219,13.22271471
435343,3.804973427,-2252.223077,963.821049,0.782116258,12.321
435344,3.804813213,-2246.949249,964.4345646,0.781977565,12.321
435345,3.8049,-2250.0862,965.06847,0.781834263,12.453734
435346,3.80487348,-2251.220439,965.6675174,0.781698841,13.319
435347,3.8047,-2250.556857,966.321982,0.781550891,13.319
435348,3.8047,-2249.3249,966.94991,0.78140894,13.200838
435349,3.8046738,-2247.631,967.55729,0.781271634,12.417
435350,3.804381982,-2248.303303,968.1578579,0.781135868,12.52662563
435351,3.8036,-2247.7656,968.82184,0.780985767,13.253
435352,3.803705706,-2252.377177,969.4445646,0.780844992,13.253
435353,3.80436018,-2249.361078,970.0796407,0.780701425,13.15597106
435354,3.8041,-2247.918018,970.6826126,0.780565116,12.522
435355,3.8040868,-2248.7396,971.31448,0.780422274,12.522
435356,3.804,-2249.1716,971.95316,0.780277893,12.58932
435357,3.803973574,-2250.075375,972.5819219,0.780135753,13.032
435358,3.803786713,-2248.6,973.2037063,0.779995191,13.032
435359,3.80366044,-2248.665934,973.8317582,0.779853212,13.00101099
435360,3.8034,-2249.139379,974.4487575,0.779713732,12.797
435361,3.8034,-2249.546154,975.055035,0.779576675,12.797
435362,3.8034,-2250.3152,975.69448,0.779432121,12.783668
435363,3.8033868,-2249.0208,976.32656,0.779289231,12.696
435364,3.803286813,-2248.737363,976.917033,0.779155748,12.696
435365,3.8032,-2250.050601,977.5700701,0.77900812,12.75021142
435366,3.803186713,-2248.878322,978.185035,0.7788691,13.109
435367,3.803073626,-2251.538462,978.8230769,0.778724863,13.01563736
435368,3.80279499,-2248.867535,979.4500701,0.778583123,12.401
435369,3.802086727,-2250.91507,980.0636228,0.778444422,12.401
435370,3.801986913,-2248.596304,980.6911389,0.778302564,12.51053746
435371,3.801978156,-2249.704609,981.3133667,0.778161902,13.238
435372,3.8025132,-2248.7828,981.95184,0.778017567,13.238
435373,3.8025736,-2251.3396,982.57316,0.77787711,13.124612
435374,3.8024,-2251.468132,983.2017582,0.777735007,12.379
435375,3.8023738,-2250.7179,983.82122,0.77759497,12.379
435376,3.802213087,-2250.98961,984.4437562,0.777454238,12.50188611
435377,3.802247896,-2248.081964,985.0781563,0.777310824,13.318
435378,3.8019,-2250.916817,985.6832432,0.777174037,13.318
435379,3.8019,-2248.82475,986.3149501,0.777031232,13.19548603
435380,3.801860661,-2251.626226,986.9513013,0.776887376,12.395
435381,3.8016132,-2251.932,987.57184,0.776747096,12.395
435382,3.801673574,-2253.024625,988.1919219,0.776606919,12.51603303
435383,3.8014734,-2254.5133,988.81379,0.776466338,13.311133
435384,3.8013,-2254.241259,989.445035,0.776323637,13.312
435385,3.801286826,-2252.137126,990.0816766,0.776179716,13.20292216
435386,3.801213,-2253.414,990.6993,0.776040095,12.484
435387,3.801183,-2251.292,991.3119,0.775901609,12.56746
435388,3.800386974,-2250.238677,991.9420641,0.775759152,13.126
435389,3.8003924,-2252.7244,992.57316,0.775616485,13.126
435390,3.800986813,-2253.474725,993.2004396,0.775474681,13.05676923
435391,3.800886913,-2248.739261,993.8124476,0.775336329,12.601
435392,3.8008,-2249.325651,994.4407615,0.775194291,12.601
435393,3.8007868,-2251.1304,995.06448,0.775053291,12.656836
435394,3.8006868,-2248.964,995.70052,0.774909507,13.024
435395,3.800573574,-2250.73964,996.3145646,0.774770694,13.024
435396,3.8003867,-2250.4414,996.95379,0.774626189,12.990218
435397,3.800313273,-2246.866367,997.5809681,0.774484408,12.77
